method_name,seed,policy_id,candidate_label,episode_id,env_idx,env_seed,step_idx,rule_id,severity,blue_action_name,blue_target_hostname,blue_target_subnet,red_action_name,red_target_hostname,critical_state_before,critical_state_after,compromised_hosts_before,compromised_hosts_after,response_context
no_constraint_stage2_fair,19,stage2_ext_023_obj_2,closest_candidate,episode_000,2,2019,28,Q4_user_focus_after_enterprise_foothold,medium,DecoySSHD,User4,User,ExploitRemoteService,,[],[],"[""Enterprise0"", ""Enterprise2"", ""User0"", ""User3""]","[""Enterprise0"", ""Enterprise2"", ""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 7, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": null, ""window_end"": 30, ""window_start"": 28}"
no_constraint_stage2_fair,19,stage2_ext_023_obj_2,closest_candidate,episode_000,2,2019,29,Q4_user_focus_after_enterprise_foothold,medium,DecoyVsftpd,User3,User,PrivilegeEscalate,Enterprise2,[],[],"[""Enterprise0"", ""Enterprise2"", ""User0"", ""User3""]","[""Enterprise0"", ""Enterprise2"", ""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 7, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": null, ""window_end"": 31, ""window_start"": 29}"
no_constraint_stage2_fair,19,stage2_ext_023_obj_2,closest_candidate,episode_000,2,2019,30,Q4_user_focus_after_enterprise_foothold,medium,Analyse,User2,User,DiscoverNetworkServices,,[],[],"[""Enterprise0"", ""Enterprise2"", ""User0"", ""User3""]","[""Enterprise0"", ""Enterprise2"", ""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 7, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": null, ""window_end"": 32, ""window_start"": 30}"
no_constraint_stage2_fair,19,stage2_ext_023_obj_2,closest_candidate,episode_000,2,2019,31,Q4_user_focus_after_enterprise_foothold,medium,Analyse,User0,User,ExploitRemoteService,,[],[],"[""Enterprise0"", ""Enterprise2"", ""User0"", ""User3""]","[""Enterprise0"", ""Enterprise2"", ""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 7, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": null, ""window_end"": 33, ""window_start"": 31}"
no_constraint_stage2_fair,19,stage2_ext_023_obj_2,closest_candidate,episode_000,2,2019,35,Q4_user_focus_after_enterprise_foothold,medium,Analyse,User2,User,DiscoverRemoteSystems,,[],[],"[""Enterprise0"", ""Enterprise2"", ""User0"", ""User3""]","[""Enterprise0"", ""Enterprise2"", ""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 7, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": null, ""window_end"": 37, ""window_start"": 35}"
no_constraint_stage2_fair,19,stage2_ext_023_obj_2,closest_candidate,episode_000,2,2019,36,Q4_user_focus_after_enterprise_foothold,medium,DecoyTomcat,User0,User,DiscoverNetworkServices,,[],[],"[""Enterprise0"", ""Enterprise2"", ""User0"", ""User3""]","[""Enterprise0"", ""Enterprise2"", ""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 7, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": null, ""window_end"": 38, ""window_start"": 36}"
no_constraint_stage2_fair,19,stage2_ext_023_obj_2,closest_candidate,episode_000,2,2019,37,Q4_user_focus_after_enterprise_foothold,medium,Analyse,User2,User,ExploitRemoteService,,[],[],"[""Enterprise0"", ""Enterprise2"", ""User0"", ""User3""]","[""Enterprise0"", ""Enterprise2"", ""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 7, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": null, ""window_end"": 39, ""window_start"": 37}"
no_constraint_stage2_fair,19,stage2_ext_023_obj_2,closest_candidate,episode_000,2,2019,44,Q4_user_focus_after_enterprise_foothold,medium,Analyse,User2,User,PrivilegeEscalate,Enterprise0,[],[],"[""Enterprise0"", ""Enterprise2"", ""User0"", ""User3""]","[""Enterprise0"", ""Enterprise2"", ""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 7, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": null, ""window_end"": 46, ""window_start"": 44}"
no_constraint_stage2_fair,19,stage2_ext_023_obj_2,closest_candidate,episode_000,2,2019,45,Q4_user_focus_after_enterprise_foothold,medium,Analyse,User1,User,DiscoverRemoteSystems,,[],[],"[""Enterprise0"", ""Enterprise2"", ""User0"", ""User3""]","[""Enterprise0"", ""Enterprise2"", ""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 7, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": null, ""window_end"": 47, ""window_start"": 45}"
no_constraint_stage2_fair,19,stage2_ext_023_obj_2,closest_candidate,episode_000,2,2019,46,Q4_user_focus_after_enterprise_foothold,medium,Analyse,User1,User,DiscoverNetworkServices,,[],[],"[""Enterprise0"", ""Enterprise2"", ""User0"", ""User3""]","[""Enterprise0"", ""Enterprise2"", ""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 7, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": null, ""window_end"": 48, ""window_start"": 46}"
no_constraint_stage2_fair,19,stage2_ext_023_obj_2,closest_candidate,episode_000,2,2019,57,Q4_user_focus_after_enterprise_foothold,medium,DecoySSHD,User4,User,PrivilegeEscalate,Enterprise0,[],[],"[""Enterprise0"", ""Enterprise2"", ""User0"", ""User3""]","[""Enterprise0"", ""Enterprise2"", ""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 7, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": null, ""window_end"": 59, ""window_start"": 57}"
no_constraint_stage2_fair,19,stage2_ext_023_obj_2,closest_candidate,episode_000,2,2019,58,Q4_user_focus_after_enterprise_foothold,medium,DecoyTomcat,User0,User,DiscoverRemoteSystems,,[],[],"[""Enterprise0"", ""Enterprise2"", ""User0"", ""User3""]","[""Enterprise0"", ""Enterprise2"", ""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 7, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": null, ""window_end"": 60, ""window_start"": 58}"
no_constraint_stage2_fair,19,stage2_ext_023_obj_2,closest_candidate,episode_000,2,2019,76,Q4_user_focus_after_enterprise_foothold,medium,DecoyTomcat,User0,User,DiscoverRemoteSystems,,[],[],"[""Enterprise0"", ""Enterprise2"", ""User0"", ""User3""]","[""Enterprise0"", ""Enterprise2"", ""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 7, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": null, ""window_end"": 78, ""window_start"": 76}"
no_constraint_stage2_fair,19,stage2_ext_023_obj_2,closest_candidate,episode_000,2,2019,84,Q4_user_focus_after_enterprise_foothold,medium,DecoyTomcat,User0,User,ExploitRemoteService,,[],[],"[""Enterprise0"", ""Enterprise2"", ""User0"", ""User3""]","[""Enterprise0"", ""Enterprise2"", ""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 7, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": null, ""window_end"": 86, ""window_start"": 84}"
no_constraint_stage2_fair,19,stage2_ext_023_obj_2,closest_candidate,episode_000,2,2019,93,Q4_user_focus_after_enterprise_foothold,medium,DecoyTomcat,User3,User,ExploitRemoteService,,[],[],"[""Enterprise0"", ""Enterprise2"", ""User0"", ""User3""]","[""Enterprise0"", ""Enterprise2"", ""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 7, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": null, ""window_end"": 95, ""window_start"": 93}"
no_constraint_stage2_fair,19,stage2_ext_023_obj_2,closest_candidate,episode_000,2,2019,89,Q5_repeated_low_value_decoy_loop,medium,DecoyTomcat,User3,User,PrivilegeEscalate,Enterprise2,[],[],"[""Enterprise0"", ""Enterprise2"", ""User0"", ""User3""]","[""Enterprise0"", ""Enterprise2"", ""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 7, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": null, ""window_end"": 93, ""window_start"": 84}"
no_constraint_stage2_fair,19,stage2_ext_023_obj_2,closest_candidate,episode_000,3,3019,21,Q2_user_action_during_critical_breach,high,DecoyHarakaSMPT,User1,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": 20, ""blue_first_relevant_response_after_enterprise"": 10, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 17, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,19,stage2_ext_023_obj_2,closest_candidate,episode_000,3,3019,22,Q2_user_action_during_critical_breach,high,Analyse,User2,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": 20, ""blue_first_relevant_response_after_enterprise"": 10, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 17, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,19,stage2_ext_023_obj_2,closest_candidate,episode_000,3,3019,23,Q2_user_action_during_critical_breach,high,Analyse,User2,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": 20, ""blue_first_relevant_response_after_enterprise"": 10, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 17, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,19,stage2_ext_023_obj_2,closest_candidate,episode_000,3,3019,27,Q2_user_action_during_critical_breach,high,Analyse,User2,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": 20, ""blue_first_relevant_response_after_enterprise"": 10, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 17, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,19,stage2_ext_023_obj_2,closest_candidate,episode_000,3,3019,29,Q2_user_action_during_critical_breach,high,DecoyTomcat,User3,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": 20, ""blue_first_relevant_response_after_enterprise"": 10, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 17, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,19,stage2_ext_023_obj_2,closest_candidate,episode_000,3,3019,30,Q2_user_action_during_critical_breach,high,DecoyTomcat,User0,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": 20, ""blue_first_relevant_response_after_enterprise"": 10, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 17, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,19,stage2_ext_023_obj_2,closest_candidate,episode_000,3,3019,32,Q2_user_action_during_critical_breach,high,DecoySSHD,User3,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": 20, ""blue_first_relevant_response_after_enterprise"": 10, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 17, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,19,stage2_ext_023_obj_2,closest_candidate,episode_000,3,3019,33,Q2_user_action_during_critical_breach,high,Analyse,User2,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": 20, ""blue_first_relevant_response_after_enterprise"": 10, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 17, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,19,stage2_ext_023_obj_2,closest_candidate,episode_000,3,3019,38,Q2_user_action_during_critical_breach,high,DecoyTomcat,User3,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": 20, ""blue_first_relevant_response_after_enterprise"": 10, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 17, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,19,stage2_ext_023_obj_2,closest_candidate,episode_000,3,3019,41,Q2_user_action_during_critical_breach,high,Analyse,User0,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": 20, ""blue_first_relevant_response_after_enterprise"": 10, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 17, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,19,stage2_ext_023_obj_2,closest_candidate,episode_000,3,3019,42,Q2_user_action_during_critical_breach,high,DecoyTomcat,User3,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": 20, ""blue_first_relevant_response_after_enterprise"": 10, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 17, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,19,stage2_ext_023_obj_2,closest_candidate,episode_000,3,3019,43,Q2_user_action_during_critical_breach,high,Analyse,User2,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": 20, ""blue_first_relevant_response_after_enterprise"": 10, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 17, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,19,stage2_ext_023_obj_2,closest_candidate,episode_000,3,3019,44,Q2_user_action_during_critical_breach,high,Analyse,User0,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": 20, ""blue_first_relevant_response_after_enterprise"": 10, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 17, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,19,stage2_ext_023_obj_2,closest_candidate,episode_000,3,3019,46,Q2_user_action_during_critical_breach,high,DecoyTomcat,User3,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": 20, ""blue_first_relevant_response_after_enterprise"": 10, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 17, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,19,stage2_ext_023_obj_2,closest_candidate,episode_000,3,3019,50,Q2_user_action_during_critical_breach,high,DecoyApache,User1,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": 20, ""blue_first_relevant_response_after_enterprise"": 10, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 17, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,19,stage2_ext_023_obj_2,closest_candidate,episode_000,3,3019,54,Q2_user_action_during_critical_breach,high,DecoyApache,User1,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": 20, ""blue_first_relevant_response_after_enterprise"": 10, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 17, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,19,stage2_ext_023_obj_2,closest_candidate,episode_000,3,3019,56,Q2_user_action_during_critical_breach,high,DecoyHarakaSMPT,User1,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": 20, ""blue_first_relevant_response_after_enterprise"": 10, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 17, ""window_end"": null, ""window_start"": null}"
